1480.000000 -0.000003 0.000154 0.000204 0.000094
1481.000000 -0.000244 0.000126 0.000373 0.000504
1482.000000 0.000407 -0.000065 -0.000357 -0.000461
1483.000000 0.000483 0.000077 0.000079 0.000175
1484.000000 -0.000499 -0.000088 -0.000182 -0.000430
1485.000000 -0.000389 -0.000023 -0.000235 -0.000019
1486.000000 -0.000447 -0.000070 0.000068 0.000161
1487.000000 -0.000288 -0.000048 -0.000381 -0.000197
1488.000000 -0.000048 0.000059 0.000229 -0.000229
1489.000000 0.000021 -0.000084 -0.000111 -0.000094
1490.000000 -0.000262 0.000023 -0.000255 -0.000043
1491.000000 -0.000257 -0.000052 0.000014 -0.000113
1492.000000 -0.000043 0.000070 0.000438 0.000276
1493.000000 -0.000391 -0.000050 0.000047 0.000009
1494.000000 -0.000089 0.000074 0.000399 0.000182
1495.000000 0.000023 0.000061 -0.000271 -0.000062
1496.000000 -0.000169 -0.000013 -0.000182 -0.000510
1497.000000 -0.000329 0.000006 -0.000136 -0.000618
1498.000000 -0.000123 -0.000229 -0.000185 -0.000123
1499.000000 -0.000030 0.000153 0.000184 0.000455
1500.000000 -0.000117 0.000049 0.000189 -0.000023
1501.000000 -0.000607 -0.000243 -0.001052 -0.001034
1502.000000 0.000454 0.000114 0.000558 0.000335
1503.000000 0.000321 0.000072 -0.000060 0.000192
1504.000000 -0.000156 -0.000008 -0.000279 -0.000055
1505.000000 -0.000191 0.000009 -0.000322 0.000218
1506.000000 -0.000025 0.000230 0.000663 -0.000062
1507.000000 -0.000621 -0.000018 -0.000476 -0.000405
1508.000000 -0.000303 -0.000052 0.000149 0.000144
1509.000000 0.000097 -0.000105 -0.000616 -0.000060
1510.000000 -0.000311 0.000040 0.000326 0.000139
1511.000000 0.000063 -0.000149 -0.000577 -0.000147
1512.000000 0.000114 0.000131 0.000151 0.000626
1513.000000 0.000073 -0.000044 0.000248 -0.000222
1514.000000 -0.000012 -0.000126 -0.000399 -0.000158
1515.000000 -0.000178 -0.000140 -0.000441 -0.000318
1516.000000 -0.000030 -0.000074 -0.000344 -0.000045
1517.000000 -0.000429 -0.000081 -0.000328 -0.000226
1518.000000 -0.000359 -0.000037 0.000134 -0.000296
1519.000000 0.000053 -0.000106 -0.000368 -0.000010
1520.000000 -0.000211 -0.000068 -0.000147 -0.000268
1521.000000 -0.000093 -0.000010 -0.000279 0.000278
1522.000000 0.000064 -0.000103 -0.000306 -0.000545
1523.000000 0.000254 -0.000094 -0.000280 0.000022
1524.000000 0.000163 -0.000078 -0.000393 -0.000351
1525.000000 0.000283 -0.000051 0.000308 0.000332
1526.000000 -0.000144 -0.000046 0.000070 -0.000240
1527.000000 -0.000126 0.000055 0.000260 -0.000089
1528.000000 -0.000179 -0.000030 0.000527 0.000022
1529.000000 -0.000261 -0.000082 -0.000073 -0.000311
1530.000000 -0.000633 0.000038 -0.000013 0.000146
1531.000000 -0.000446 0.000046 0.000299 -0.000023
1532.000000 0.000011 -0.000129 0.000223 0.000282
1533.000000 0.000173 0.000044 0.000094 0.000016
1534.000000 0.000226 -0.000119 -0.000530 -0.000209
1535.000000 0.000335 -0.000049 -0.000738 -0.000333
1536.000000 0.000142 -0.000077 -0.000422 -0.000068
1537.000000 0.000244 -0.000082 -0.000412 -0.000005
1538.000000 -0.000165 0.000102 0.000517 0.000455
1539.000000 -0.000714 0.000260 0.000638 0.000202
1540.000000 -0.000687 0.000112 0.001145 0.000559
1541.000000 -0.000915 -0.000124 -0.000633 -0.000017
1542.000000 -0.000796 -0.000262 -0.001001 -0.000988
1543.000000 -0.000205 -0.000203 -0.000887 -0.000863
1544.000000 0.001822 0.000616 0.001763 0.000959
1545.000000 0.000326 -0.000033 -0.000351 -0.000064
1546.000000 -0.000109 -0.000250 -0.001075 -0.000780
1547.000000 -0.000558 0.000008 -0.000320 0.000287
1548.000000 -0.000127 0.000360 0.001694 0.001029
1549.000000 -0.000047 0.000293 0.000726 0.000371
1550.000000 0.000243 0.000026 0.000227 0.000327
1551.000000 0.000495 -0.000046 -0.000136 0.000031
1552.000000 0.000295 0.000006 -0.000120 -0.000054
1553.000000 0.000549 -0.000147 -0.000541 -0.000132
1554.000000 -0.000041 -0.000189 -0.000292 0.000179
1555.000000 0.000211 0.000012 0.000076 0.000056
1556.000000 -0.000186 -0.000091 -0.000293 0.000058
1557.000000 -0.000583 -0.000048 -0.000180 -0.000185
1558.000000 -0.000628 0.000008 0.000264 -0.000365
1559.000000 -0.000291 0.000036 0.000135 -0.000210
1560.000000 0.000072 0.000047 0.000544 0.000129
1561.000000 -0.000274 0.000054 -0.000080 0.000021
1562.000000 0.000141 0.000055 0.000441 0.000035
1563.000000 0.000351 0.000036 -0.000226 -0.000259
1564.000000 0.000356 0.000034 0.000202 0.000228
1565.000000 0.000129 -0.000097 0.000145 -0.000023
1566.000000 0.000030 0.000019 0.000002 -0.000051
1567.000000 0.000264 -0.000035 0.000124 -0.000162
1568.000000 -0.000240 -0.000176 -0.000308 0.000003
1569.000000 -0.000128 0.000074 0.000044 -0.000179
1570.000000 -0.000095 -0.000024 -0.000038 0.000042
1571.000000 -0.000106 0.000007 0.000051 -0.000215
1572.000000 -0.000280 -0.000042 0.000099 0.000060
1573.000000 -0.000339 0.000063 0.000075 -0.000166
1574.000000 -0.000115 0.000011 0.000093 -0.000074
1575.000000 -0.000166 -0.000052 -0.000453 0.000021
1576.000000 -0.000046 0.000028 -0.000137 -0.000094
1577.000000 -0.000127 0.000103 0.000376 -0.000236
1578.000000 0.000270 -0.000109 -0.000060 -0.000115
1579.000000 -0.000479 0.000121 -0.000499 0.000049
1580.000000 -0.000265 0.000010 -0.000328 0.000192
1581.000000 -0.000253 -0.000081 -0.000438 -0.000134
1582.000000 -0.000345 -0.000051 -0.000148 0.000134
1583.000000 -0.000102 -0.000003 -0.000053 -0.000382
1584.000000 -0.000145 0.000039 0.000357 0.000223
1585.000000 0.000086 -0.000092 -0.000283 0.000193
1586.000000 0.000362 -0.000041 -0.000191 -0.000221
1587.000000 0.000143 -0.000007 0.000054 -0.000025
1588.000000 0.000045 -0.000071 -0.000062 0.000054
1589.000000 -0.000282 -0.000001 0.000246 0.000122
1590.000000 -0.000252 -0.000028 -0.000008 0.000041
1591.000000 -0.000219 0.000030 0.000048 -0.000087
1592.000000 0.000071 -0.000032 -0.000275 -0.000497
1593.000000 -0.000437 -0.000056 -0.000199 0.000110
1594.000000 -0.000115 0.000080 0.000160 0.000255
1595.000000 0.000025 0.000009 0.000014 -0.000008
1596.000000 -0.000105 -0.000013 0.000114 -0.000034
1597.000000 0.000025 0.000094 0.000202 0.000102
1598.000000 -0.000334 -0.000012 -0.000126 -0.000072
1599.000000 -0.000018 -0.000055 -0.000359 -0.000159
1600.000000 -0.000064 -0.000016 -0.000035 0.000081
1601.000000 0.000334 -0.000116 -0.000188 -0.000021
1602.000000 0.000008 -0.000053 0.000020 0.000058
1603.000000 -0.000258 0.000015 -0.000143 0.000270
1604.000000 0.000054 0.000014 -0.000135 0.000016
1605.000000 0.000240 -0.000088 0.000114 0.000093
1606.000000 -0.000281 -0.000046 0.000250 0.000020
1607.000000 -0.000143 -0.000012 -0.000420 0.000275
1608.000000 -0.000370 -0.000005 -0.000048 0.000016
1609.000000 -0.000405 -0.000025 0.000299 0.000048
1610.000000 0.000281 0.000109 0.000301 0.000277
1611.000000 -0.000255 -0.000025 -0.000116 -0.000403
1612.000000 0.000293 -0.000106 -0.000119 -0.000174
1613.000000 -0.000231 0.000052 0.000365 0.000063
1614.000000 -0.000206 -0.000056 0.000067 0.000039
1615.000000 -0.000473 -0.000090 -0.000109 -0.000101
1616.000000 0.000002 -0.000075 -0.000047 0.000157
1617.000000 -0.000115 -0.000004 0.000067 0.000069
1618.000000 -0.000154 0.000140 0.000104 0.000065
1619.000000 0.000443 0.000009 0.000253 0.000303
1620.000000 -0.000150 0.000102 0.000159 0.000100
1621.000000 -0.000152 0.000083 0.000220 -0.000520
1622.000000 -0.000341 0.000028 0.000306 0.000153
1623.000000 -0.000257 -0.000025 -0.000160 0.000027
1624.000000 -0.000070 -0.000041 0.000378 -0.000263
1625.000000 -0.000448 0.000045 0.000251 0.000079
1626.000000 -0.000279 -0.000111 -0.000358 -0.000039
1627.000000 0.000223 -0.000103 -0.000307 0.000022
1628.000000 0.000155 -0.000012 0.000209 0.000233
1629.000000 -0.000169 -0.000052 0.000108 0.000186
1630.000000 -0.000027 -0.000008 0.000324 -0.000062
1631.000000 -0.000460 -0.000018 -0.000141 -0.000351
1632.000000 -0.000071 -0.000135 -0.000413 -0.000195
1633.000000 -0.000049 0.000054 0.000254 0.000138
1634.000000 -0.000399 0.000159 0.000628 0.000738
1635.000000 -0.000330 -0.000021 -0.000401 -0.000035
1636.000000 -0.000074 -0.000038 -0.000069 0.000383
1637.000000 0.000136 -0.000115 -0.000598 -0.000236
1638.000000 -0.000007 0.000033 -0.000093 -0.000095
1639.000000 -0.000154 0.000074 0.000742 0.000215
1640.000000 -0.000462 -0.000158 -0.000387 -0.000128
1641.000000 0.000340 -0.000018 -0.000043 0.000048
1642.000000 -0.000606 -0.000043 -0.000049 -0.000169
1643.000000 -0.000076 -0.000064 -0.000239 -0.000450
1644.000000 0.000267 -0.000001 -0.000090 0.000130
1645.000000 0.000060 0.000010 0.000101 -0.000144
1646.000000 -0.000313 -0.000113 -0.000065 -0.000223
1647.000000 -0.000361 -0.000116 -0.000332 -0.000003
1648.000000 0.000163 0.000034 -0.000119 0.000260
1649.000000 -0.000184 -0.000012 -0.000306 -0.000353
1650.000000 -0.000060 0.000057 0.000081 0.000022
1651.000000 -0.000078 0.000010 -0.000132 -0.000148
1652.000000 -0.000142 -0.000000 0.000197 0.000011
1653.000000 -0.000091 -0.000055 -0.000054 -0.000024
1654.000000 -0.000046 0.000082 -0.000076 0.000133
1655.000000 0.000244 0.000056 0.000130 -0.000090
1656.000000 0.000061 0.000050 -0.000034 0.000217
1657.000000 -0.000121 -0.000031 -0.000139 -0.000307
1658.000000 0.000084 0.000043 0.000255 0.000164
1659.000000 -0.000117 -0.000054 -0.000230 -0.000021
1660.000000 0.000212 0.000012 0.000094 -0.000043
1661.000000 -0.000042 -0.000010 -0.000024 -0.000093
1662.000000 -0.000082 0.000045 0.000008 -0.000101
1663.000000 -0.000283 0.000064 -0.000017 -0.000009
1664.000000 0.000046 0.000009 0.000281 -0.000028
1665.000000 0.000094 -0.000062 -0.000260 0.000547
1666.000000 -0.000177 0.000026 -0.000293 -0.000083
1667.000000 -0.000132 -0.000049 -0.000126 -0.000250
1668.000000 -0.000074 -0.000088 -0.000377 -0.000117
1669.000000 -0.000525 -0.000067 -0.000368 -0.000163
1670.000000 -0.000232 -0.000004 0.000072 -0.000038
1671.000000 -0.000113 0.000040 0.000167 0.000178
1672.000000 0.000364 0.000099 0.000558 0.000287
1673.000000 0.000131 0.000205 0.000644 0.000535
1674.000000 0.000010 -0.000064 -0.000305 -0.000286
1675.000000 -0.000355 -0.000102 -0.000314 -0.000121
1676.000000 -0.000456 -0.000126 -0.000412 -0.000234
1677.000000 -0.000468 0.000005 0.000021 0.000012
1678.000000 0.000051 -0.000012 0.000111 -0.000004
1679.000000 0.000075 0.000012 -0.000059 0.000095
1680.000000 0.000154 -0.000029 0.000156 0.000025
1681.000000 -0.000139 -0.000052 -0.000150 -0.000198
1682.000000 0.000083 0.000025 -0.000041 -0.000123
1683.000000 0.000063 0.000023 0.000206 -0.000018
1684.000000 -0.000017 0.000074 0.000117 -0.000322
1685.000000 -0.000051 0.000055 0.000150 0.000158
1686.000000 -0.000049 0.000017 0.000152 0.000123
1687.000000 0.000044 0.000009 0.000061 -0.000132
1688.000000 -0.000381 0.000062 0.000285 -0.000035
1689.000000 -0.000302 -0.000037 -0.000041 -0.000121
1690.000000 0.000057 -0.000020 -0.000129 -0.000011
1691.000000 0.000046 -0.000100 -0.000355 -0.000092
1692.000000 -0.000252 -0.000022 -0.000060 -0.000142
1693.000000 -0.000252 -0.000029 0.000047 -0.000031
1694.000000 -0.000108 0.000006 0.000005 0.000006
1695.000000 -0.000128 -0.000062 -0.000306 -0.000114
1696.000000 -0.000058 -0.000068 -0.000139 -0.000100
1697.000000 0.000085 0.000014 0.000099 -0.000010
1698.000000 0.000060 -0.000003 -0.000050 -0.000045
1699.000000 -0.000043 -0.000043 -0.000152 0.000047
1700.000000 -0.000052 0.000060 0.000048 -0.000036
1701.000000 -0.000112 0.000068 0.000186 0.000187
1702.000000 -0.000329 0.000008 0.000092 0.000073
1703.000000 0.000023 0.000011 -0.000168 -0.000005
1704.000000 0.000494 0.000027 0.000102 -0.000078
1705.000000 -0.000157 0.000081 0.000706 0.000307
1706.000000 -0.000240 0.000019 0.000234 0.000085
1707.000000 0.000122 -0.000122 -0.000103 -0.000347
1708.000000 -0.000288 0.000009 0.000034 -0.000052
1709.000000 -0.000241 0.000007 0.000014 0.000050
1710.000000 -0.000176 0.000030 0.000189 -0.000110
1711.000000 -0.000085 -0.000070 0.000016 -0.000025
1712.000000 0.000005 -0.000056 -0.000207 -0.000114
1713.000000 -0.000219 -0.000003 0.000058 -0.000087
1714.000000 -0.000108 0.000042 0.000051 0.000069
1715.000000 -0.000012 -0.000002 -0.000025 -0.000085
1716.000000 -0.000150 0.000045 0.000353 0.000124
1717.000000 -0.000206 -0.000030 0.000005 -0.000062
1718.000000 0.000126 -0.000018 0.000208 0.000111
1719.000000 0.000065 0.000053 0.000065 0.000076
1720.000000 -0.000148 -0.000000 0.000390 0.000284
1721.000000 -0.000071 -0.000040 0.000079 -0.000183
1722.000000 -0.000122 -0.000020 -0.000163 -0.000207
1723.000000 0.000007 0.000037 0.000131 0.000059
1724.000000 -0.000220 -0.000051 -0.000008 -0.000034
1725.000000 -0.000166 -0.000056 -0.000017 0.000175
1726.000000 -0.000032 0.000117 -0.000034 0.000259
1727.000000 -0.000026 -0.000007 0.000221 0.000247
1728.000000 -0.000179 -0.000043 -0.000071 0.000132
1729.000000 -0.000597 -0.000064 -0.000212 0.000060
1730.000000 0.000140 -0.000108 -0.000446 -0.000188
1731.000000 -0.000111 -0.000096 -0.000087 -0.000330
1732.000000 0.000085 -0.000046 -0.000004 0.000070
1733.000000 -0.000098 0.000007 -0.000050 -0.000086
1734.000000 -0.000102 0.000095 0.000049 0.000158
1735.000000 -0.000312 -0.000079 -0.000396 -0.000073
1736.000000 -0.000296 -0.000098 -0.000402 -0.000138
1737.000000 0.000357 0.000078 0.000252 0.000179
1738.000000 0.000267 -0.000063 -0.000153 0.000004
1739.000000 -0.000386 0.000040 0.000129 -0.000005
1740.000000 -0.000359 -0.000100 -0.000318 -0.000152
1741.000000 -0.000008 -0.000057 -0.000035 0.000175
1742.000000 -0.000200 0.000042 -0.000069 0.000094
1743.000000 -0.000023 0.000012 0.000061 0.000072
1744.000000 -0.000113 -0.000034 -0.000208 -0.000190
1745.000000 -0.000245 -0.000076 -0.000067 -0.000074
1746.000000 0.000051 0.000002 -0.000161 -0.000055
1747.000000 0.000031 0.000068 0.000056 0.000140
1748.000000 0.000055 0.000009 -0.000084 -0.000116
1749.000000 0.000232 -0.000047 -0.000114 -0.000050
1750.000000 -0.000033 -0.000001 -0.000081 -0.000171
1751.000000 -0.000028 -0.000020 0.000179 0.000266
1752.000000 -0.000089 0.000002 0.000132 -0.000141
1753.000000 0.000199 -0.000002 -0.000046 -0.000027
1754.000000 -0.000046 -0.000015 0.000067 -0.000043
1755.000000 -0.000022 0.000041 0.000096 0.000116
1756.000000 -0.000123 0.000038 0.000185 -0.000090
1757.000000 -0.000310 -0.000010 -0.000112 0.000001
1758.000000 0.000250 0.000042 0.000031 0.000177
1759.000000 0.000101 0.000010 -0.000002 0.000081
1760.000000 -0.000401 0.000088 0.000252 0.000111
1761.000000 -0.000094 -0.000026 -0.000146 -0.000023
1762.000000 -0.000136 -0.000031 -0.000046 -0.000188
1763.000000 -0.000158 -0.000016 0.000175 0.000045
1764.000000 -0.000004 0.000039 0.000100 0.000049
1765.000000 -0.000075 -0.000004 0.000031 0.000163
1766.000000 0.000217 0.000039 0.000150 -0.000087
1767.000000 -0.000162 0.000018 -0.000246 -0.000046
1768.000000 -0.000266 0.000117 0.000364 0.000399
1769.000000 0.000046 -0.000092 -0.000285 -0.000102
1770.000000 -0.000158 -0.000057 -0.000119 -0.000164
1771.000000 -0.000303 0.000041 -0.000256 -0.000114
1772.000000 0.000210 0.000016 -0.000005 0.000130
1773.000000 -0.000104 0.000009 0.000156 -0.000072
1774.000000 -0.000329 -0.000018 -0.000324 0.000027
1775.000000 -0.000077 0.000022 -0.000036 0.000024
1776.000000 -0.000085 0.000018 0.000087 0.000339
1777.000000 -0.000314 0.000063 0.000431 0.000215
1778.000000 -0.000183 0.000019 0.000258 0.000277
1779.000000 0.000016 0.000021 -0.000193 -0.000065
1780.000000 -0.000114 0.000008 -0.000003 -0.000276
1781.000000 0.000039 -0.000029 -0.000218 -0.000160
1782.000000 -0.000018 0.000009 0.000221 -0.000064
1783.000000 0.000008 0.000063 0.000089 0.000147
1784.000000 -0.000174 0.000032 0.000186 0.000068
1785.000000 -0.000320 -0.000051 0.000043 0.000062
1786.000000 -0.000155 0.000060 0.000306 0.000075
1787.000000 -0.000292 0.000002 0.000045 -0.000145
1788.000000 -0.000041 0.000094 0.000341 0.000161
1789.000000 -0.000148 -0.000012 0.000074 -0.000006
1790.000000 -0.000228 0.000042 -0.000046 -0.000035
1791.000000 0.000289 0.000040 0.000048 0.000114
1792.000000 -0.000035 0.000033 0.000205 -0.000115
1793.000000 0.000104 0.000070 0.000129 0.000067
1794.000000 -0.000172 0.000050 0.000247 -0.000016
1795.000000 -0.000125 -0.000012 -0.000003 0.000078
1796.000000 -0.000240 0.000053 0.000259 -0.000066
1797.000000 -0.000530 -0.000098 -0.000003 0.000002
1798.000000 -0.000746 -0.000047 -0.000090 -0.000105
1799.000000 -0.000647 -0.000109 -0.000363 -0.000391
1800.000000 0.000484 -0.000136 -0.000763 -0.000544
1801.000000 0.001130 0.000298 0.000821 0.000561
1802.000000 0.001137 0.000216 0.000858 0.000362
1803.000000 0.000152 -0.000130 -0.000382 -0.000055
1804.000000 -0.000712 -0.000084 -0.000241 -0.000228
1805.000000 -0.000702 -0.000065 0.000240 0.000141
1806.000000 -0.000424 0.000053 0.000012 0.000059
1807.000000 0.000120 0.000054 0.000074 0.000017
1808.000000 -0.000137 -0.000058 -0.000056 -0.000142
1809.000000 -0.000114 -0.000065 -0.000064 0.000092
1810.000000 0.000115 -0.000058 -0.000117 -0.000045
1811.000000 0.000097 0.000025 -0.000006 -0.000015
1812.000000 0.000331 0.000023 0.000041 0.000048
1813.000000 -0.000339 0.000025 0.000213 0.000232
1814.000000 -0.000197 0.000060 -0.000440 0.000027
1815.000000 0.000194 0.000007 0.000088 -0.000120
1816.000000 -0.000187 0.000089 0.000008 -0.000009
1817.000000 -0.000150 0.000090 0.000270 0.000078
1818.000000 -0.000191 0.000068 0.000092 0.000107
1819.000000 -0.000144 0.000043 -0.000025 0.000216
1820.000000 0.000008 -0.000044 -0.000091 -0.000067
1821.000000 -0.000291 0.000031 0.000029 -0.000131
1822.000000 -0.000164 0.000014 0.000106 0.000311
1823.000000 -0.000540 -0.000051 -0.000046 0.000050
1824.000000 0.000535 -0.000194 0.000013 -0.000363
1825.000000 -0.000052 -0.000005 -0.000003 -0.000082
1826.000000 0.000155 0.000029 -0.000042 -0.000077
1827.000000 0.000322 -0.000055 -0.000021 0.000084
1828.000000 -0.000482 -0.000039 -0.000042 -0.000010
1829.000000 -0.000307 0.000030 0.000126 0.000012
1830.000000 -0.000158 0.000096 0.000391 -0.000218
1831.000000 -0.000220 0.000056 0.000126 0.000187
1832.000000 -0.000127 0.000014 -0.000202 -0.000251
1833.000000 0.000114 0.000043 0.000246 -0.000062
1834.000000 -0.000352 0.000027 -0.000036 0.000080
1835.000000 -0.000326 -0.000002 0.000153 0.000323
1836.000000 0.000001 -0.000036 0.000051 0.000047
1837.000000 -0.000061 -0.000003 -0.000126 0.000033
1838.000000 0.000090 -0.000010 0.000126 0.000085
1839.000000 -0.000406 -0.000018 0.000114 0.000070
1840.000000 -0.000242 -0.000051 -0.000244 0.000179
1841.000000 -0.000249 -0.000124 -0.000078 -0.000193
1842.000000 0.000027 0.000045 0.000075 0.000194
1843.000000 -0.000009 0.000010 -0.000379 -0.000340
1844.000000 -0.000276 -0.000107 -0.000323 0.000017
1845.000000 -0.000286 0.000036 0.000178 0.000394
1846.000000 0.000352 -0.000043 0.000124 -0.000091
1847.000000 0.000030 -0.000085 -0.000075 -0.000233
1848.000000 -0.000425 0.000090 0.000231 0.000058
1849.000000 -0.000289 -0.000055 -0.000206 0.000095
1850.000000 -0.000083 -0.000020 -0.000073 -0.000215
1851.000000 0.000095 -0.000015 -0.000101 0.000024
1852.000000 0.000106 -0.000010 0.000046 0.000082
1853.000000 -0.000091 0.000030 0.000212 0.000037
1854.000000 0.000099 0.000013 0.000042 0.000209
1855.000000 0.000079 -0.000016 -0.000199 -0.000069
1856.000000 0.000283 0.000022 0.000054 0.000041
1857.000000 -0.000238 0.000020 0.000139 -0.000043
1858.000000 -0.000310 0.000038 0.000233 0.000143
1859.000000 -0.000463 0.000028 0.000129 0.000014
1860.000000 -0.000442 -0.000044 0.000081 -0.000040
1861.000000 -0.000308 0.000040 -0.000111 -0.000007
1862.000000 -0.000050 -0.000108 -0.000050 0.000170
1863.000000 0.000250 -0.000070 -0.000242 -0.000209
1864.000000 0.000300 0.000121 0.000321 0.000146
1865.000000 -0.000020 0.000110 0.000638 0.000422
1866.000000 -0.000247 -0.000035 -0.000287 -0.000271
1867.000000 -0.000280 0.000010 -0.000209 -0.000211
1868.000000 -0.000041 0.000071 -0.000042 0.000045
1869.000000 0.000022 -0.000041 0.000314 0.000034
1870.000000 -0.000157 0.000088 -0.000110 -0.000084
1871.000000 -0.000132 -0.000052 -0.000056 -0.000205
1872.000000 -0.000111 -0.000023 0.000028 0.000088
1873.000000 0.000090 -0.000074 -0.000475 -0.000098
1874.000000 0.000179 0.000012 0.000113 -0.000185
1875.000000 -0.000169 0.000026 0.000244 0.000017
1876.000000 -0.000280 -0.000016 -0.000383 0.000385
1877.000000 0.000035 0.000039 -0.000022 0.000066
1878.000000 -0.000055 0.000021 -0.000153 0.000061
1879.000000 -0.000498 -0.000021 -0.000212 -0.000084
1880.000000 0.000145 0.000030 0.000013 0.000001
1881.000000 -0.000020 0.000032 -0.000031 -0.000120
1882.000000 0.000072 0.000035 0.000163 -0.000119
1883.000000 -0.000075 -0.000033 -0.000182 -0.000159
1884.000000 0.000045 0.000001 -0.000034 0.000017
1885.000000 0.000085 -0.000016 -0.000157 -0.000179
1886.000000 -0.000189 -0.000045 -0.000429 -0.000172
1887.000000 -0.000213 -0.000032 -0.000375 -0.000169
1888.000000 -0.000163 0.000004 0.000115 -0.000034
1889.000000 -0.000102 0.000021 0.000007 0.000206
1890.000000 0.000043 0.000056 0.000261 0.000228
1891.000000 -0.000002 0.000054 0.000072 0.000173
1892.000000 -0.000102 0.000003 -0.000198 0.000066
1893.000000 -0.000089 -0.000006 -0.000071 0.000128
1894.000000 -0.000092 0.000007 0.000198 0.000272
1895.000000 -0.000029 0.000048 0.000136 -0.000144
1896.000000 -0.000057 -0.000050 0.000048 0.000185
1897.000000 -0.000011 0.000008 0.000255 0.000126
1898.000000 -0.000123 -0.000067 -0.000126 -0.000035
1899.000000 -0.000048 0.000089 0.000390 0.000048
1900.000000 0.000039 0.000003 -0.000018 -0.000028
1901.000000 -0.000194 -0.000045 -0.000123 -0.000099
1902.000000 -0.000138 0.000049 0.000347 0.000119
1903.000000 -0.000048 0.000052 0.000224 0.000204
1904.000000 -0.000003 -0.000027 -0.000139 -0.000211
1905.000000 0.000035 -0.000074 -0.000226 -0.000126
1906.000000 0.000102 0.000050 0.000229 -0.000118
1907.000000 -0.000128 0.000097 0.000313 -0.000024
1908.000000 -0.000205 0.000090 -0.000020 -0.000074
1909.000000 0.000263 -0.000041 -0.000426 -0.000054
1910.000000 -0.000176 -0.000037 0.000055 -0.000113
1911.000000 0.000039 0.000005 -0.000077 -0.000119
1912.000000 -0.000249 0.000013 0.000004 -0.000273
1913.000000 -0.000087 0.000095 0.000382 0.000179
1914.000000 -0.000024 0.000030 -0.000010 -0.000085
1915.000000 0.000198 -0.000037 0.000073 -0.000237
1916.000000 -0.000010 -0.000027 0.000012 0.000141
1917.000000 -0.000054 -0.000030 -0.000071 -0.000089
1918.000000 -0.000310 -0.000050 0.000019 -0.000027
1919.000000 -0.000044 -0.000026 -0.000085 0.000084
1920.000000 -0.000020 -0.000004 -0.000273 0.000065
1921.000000 -0.000132 0.000022 0.000054 0.000130
1922.000000 -0.000000 -0.000052 -0.000301 -0.000102
1923.000000 -0.000070 0.000014 -0.000152 -0.000060
1924.000000 0.000010 0.000064 -0.000091 0.000047
1925.000000 0.000103 -0.000026 -0.000048 0.000025
1926.000000 0.000161 0.000022 -0.000001 -0.000040
1927.000000 0.000079 -0.000028 -0.000115 -0.000001
1928.000000 -0.000214 0.000001 0.000050 0.000065
1929.000000 -0.000197 -0.000049 -0.000074 -0.000042
1930.000000 0.000075 -0.000004 -0.000032 -0.000004
1931.000000 -0.000268 -0.000057 -0.000059 -0.000018
1932.000000 -0.000224 0.000025 0.000126 0.000233
1933.000000 -0.000087 -0.000020 0.000057 0.000006
1934.000000 -0.000093 -0.000014 -0.000198 0.000056
1935.000000 0.000093 0.000017 0.000091 -0.000017
1936.000000 -0.000077 0.000044 -0.000048 -0.000049
1937.000000 -0.000109 0.000010 -0.000066 -0.000032
1938.000000 -0.000123 -0.000041 -0.000121 -0.000070
1939.000000 -0.000181 -0.000021 -0.000208 -0.000105
1940.000000 -0.000084 -0.000013 -0.000017 -0.000082
1941.000000 -0.000014 -0.000007 -0.000002 -0.000044
1942.000000 -0.000040 -0.000001 -0.000008 -0.000012
1943.000000 -0.000159 -0.000017 0.000037 -0.000011
1944.000000 -0.000043 0.000014 0.000052 0.000025
1945.000000 0.000100 -0.000023 -0.000035 -0.000099
1946.000000 -0.000235 -0.000083 -0.000107 -0.000086
1947.000000 -0.000102 0.000032 0.000006 -0.000011
1948.000000 0.000154 -0.000036 -0.000013 0.000104
1949.000000 -0.000170 0.000015 -0.000006 0.000088
1950.000000 -0.000181 -0.000046 0.000059 -0.000135
1951.000000 -0.000173 -0.000017 -0.000085 -0.000236
1952.000000 -0.000052 0.000025 -0.000139 -0.000085
1953.000000 0.000141 -0.000017 0.000102 0.000002
1954.000000 -0.000126 -0.000056 -0.000257 -0.000085
1955.000000 -0.000190 -0.000027 -0.000081 -0.000055
1956.000000 -0.000094 -0.000030 -0.000043 -0.000116
1957.000000 -0.000116 -0.000090 -0.000118 -0.000006
1958.000000 0.000040 0.000038 0.000118 0.000059
1959.000000 0.000005 -0.000019 -0.000130 0.000114
1960.000000 -0.000148 -0.000073 -0.000254 -0.000017
1961.000000 -0.000354 0.000009 -0.000059 -0.000086
1962.000000 0.000205 0.000015 0.000019 -0.000020
1963.000000 -0.000080 -0.000035 -0.000158 -0.000128
1964.000000 -0.000066 0.000017 -0.000063 0.000025
1965.000000 -0.000143 0.000010 -0.000007 0.000155
1966.000000 -0.000081 -0.000038 -0.000221 -0.000064
1967.000000 -0.000066 -0.000035 -0.000149 -0.000045
1968.000000 -0.000086 -0.000026 -0.000183 0.000037
1969.000000 -0.000063 0.000047 0.000054 0.000087
1970.000000 -0.000129 -0.000013 -0.000021 0.000112
1971.000000 -0.000106 -0.000020 -0.000144 0.000000
1972.000000 -0.000185 0.000018 0.000107 0.000152
1973.000000 -0.000280 -0.000007 -0.000074 0.000103
1974.000000 0.000102 0.000009 -0.000053 0.000060
